29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,49
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,49
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,49
29,49
29,48
29,48
29,49
29,48
29,49
29,48
29,49
29,48
29,48
29,49
29,48
29,48
29,48
29,49
29,48
29,48
29,48
29,48
29,48
29,48
29,48
29,49
29,48
29,48
29,49
29,48
29,48
29,48
29,49
29,48
29,49
29,48
29,48
29,49
29,48
29,48
29,48
29,48
29,49
29,48
29,48
29,48
29,48
29,48
29,49
29,48
29,48
29,48
29,48
29,49
29,48
29,48
29,49
29,48
29,48
29,49
29,48
29,49
29,49
29,48
29,48
29,49
29,48
29,49
29,49
29,48
29,49
29,48
29,49
29,48
29,48
29,48
29,49
29,48
29,48
29,48
29,49
29,48
29,49
29,48
29,48
29,48
29,48
29,48
29,49
29,48
29,49
29,48
29,49
29,48
29,49
29,48
29,49
29,49
29,48
29,48
29,48
29,49
29,48
29,48
29,49
29,48
29,49
29,48
29,49
29,48
29,49
29,48
29,49
29,48
29,48
29,48
29,48
29,49
29,48
29,49
29,48
29,49
29,48
29,49
29,48
29,49
29,49
29,48
29,49
29,49
29,48
29,48
29,49
29,48
29,48
29,49
29,49
29,48
29,49
29,48
29,49
29,49
29,48
29,49
29,49
29,49
29,48
29,49
29,48
29,49
29,48
29,49
29,49
29,48
29,49
29,49
29,49
29,49
29,49
29,49
29,48
29,49
29,49
29,49
29,48
29,49
29,49
29,48
29,49
29,49
29,49
29,49
29,48
29,49
29,48
29,49
29,48
29,49
29,48
29,49
29,48
29,48
29,48
29,49
29,48
29,49
29,49
29,49
29,48
29,48
29,48
29,49
29,48
29,48
29,48
29,49
29,48
29,48
29,48
29,48
29,49
29,48
29,49
29,48
29,48
29,49
29,48
29,48
29,48
29,48
29,48
29,48
29,49
29,48
29,49
29,48
29,48
29,48
29,48
29,49
29,48
29,48
29,48
29,48
29,48
29,49
29,49
29,49
29,49
29,48
29,49
29,49
29,48
29,49
29,48
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,48
29,49
29,49
29,49
29,49
29,49
29,49
29,48
29,48
29,48
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,50
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,50
29,49
29,49
29,49
29,49
29,50
29,49
29,50
29,49
29,49
29,50
29,49
29,49
29,50
29,49
29,49
29,50
29,49
29,49
29,49
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,50
29,49
29,49
29,49
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,50
29,50
29,50
29,49
29,49
29,49
29,49
29,50
29,50
29,49
29,49
29,49
29,50
29,49
29,49
29,50
29,49
29,49
29,50
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,49
29,49
29,49
29,50
29,49
29,49
29,50
29,49
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,49
29,49
29,49
29,49
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,50
29,49
29,49
29,50
29,50
29,49
29,49
29,50
29,49
29,49
29,49
29,49
29,50
29,49
29,49
29,50
29,49
29,49
29,50
29,49
29,49
29,50
29,49
29,50
29,50
29,49
29,49
29,49
29,49
29,50
29,49
29,50
29,49
29,49
29,49
29,49
29,49
29,50
29,50
28,49
29,50
29,49
29,49
29,49
29,50
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,50
29,50
29,49
29,49
29,49
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,50
29,49
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,50
29,50
29,50
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,49
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,50
29,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,49
29,50
29,50
29,50
29,49
29,49
29,50
29,50
29,50
29,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,50
29,50
29,50
29,50
29,50
29,49
29,50
29,50
29,50
29,49
29,50
29,49
29,50
29,50
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
29,49
28,49
29,50
29,50
29,50
29,50
29,49
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,49
29,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
28,49
29,50
29,50
29,50
29,50
29,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
28,49
29,50
29,50
28,49
28,49
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
28,49
29,50
28,49
29,50
28,49
29,50
28,49
29,50
29,50
29,50
28,49
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
28,49
29,50
29,50
28,49
28,49
29,50
29,50
29,50
28,49
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
28,49
29,50
28,49
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
28,49
29,50
29,50
28,49
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
28,49
28,49
29,50
29,50
29,50
29,50
28,49
29,50
28,49
28,49
28,49
28,49
29,50
28,49
29,50
28,49
28,49
28,49
29,50
29,50
29,50
29,50
28,49
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
28,49
28,49
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
28,49
29,50
28,49
28,49
29,50
28,49
29,50
29,50
28,49
28,49
28,49
29,50
29,50
29,50
28,49
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
28,49
29,50
29,50
28,49
29,50
29,50
29,50
29,50
28,49
28,49
29,50
28,49
29,50
29,50
29,50
29,50
28,49
28,49
29,50
28,49
29,50
29,50
29,50
29,50
29,50
28,49
28,49
28,49
28,49
28,49
29,50
28,49
28,49
28,49
29,50
28,49
29,50
29,50
29,50
28,49
29,50
29,50
29,50
29,50
28,49
28,49
28,49
28,49
29,50
29,50
28,49
28,49
29,50
29,50
29,50
29,50
29,50
28,49
29,50
29,50
28,49
29,50
28,49
29,50
28,49
29,50
29,50
29,50
28,49
28,49
29,50
28,49
28,49
29,50
29,50
29,50
29,50
28,49
28,49
29,50
28,49
28,49
28,49
28,49
28,49
29,50
28,49
28,49
28,49
28,49
29,50
28,49
28,49
29,50
28,49
28,49
28,49
28,49
29,50
29,50
28,49
28,49
29,50
29,50
29,50
28,49
29,50
28,49
29,50
29,50
28,49
28,49
29,50
28,49
28,49
28,49
29,50
29,50
29,50
28,49
29,50
29,50
29,50
28,49
29,50
28,49
28,49
28,49
29,50
29,50
28,49
29,50
29,50
29,50
29,50
28,49
29,50
29,50
28,49
28,49
29,50
28,49
28,49
28,49
28,49
28,49
29,50
29,50
29,50
29,50
28,49
28,49
28,49
28,49
29,50
28,49
29,50
28,49
28,49
28,49
28,49
28,49
29,50
28,49
28,49
29,50
28,49
28,49
29,50
28,49
29,50
28,49
29,50
28,49
28,49
28,49
28,49
29,50
28,49
28,49
28,49
29,50
28,49
29,50
29,50
29,50
29,50
29,50
28,49
29,50
28,49
28,49
29,50
29,50
29,50
29,50
28,49
28,49
29,50
28,49
28,49
28,49
28,49
28,49
29,50
28,49
28,49
29,50
29,50
28,49
28,49
28,49
29,50
29,50
29,50
28,49
28,49
28,49
28,49
28,49
29,50
28,49
29,50
29,50
28,49
29,50
29,50
28,49
29,50
28,49
29,50
29,50
29,50
28,49
29,50
28,49
28,49
29,50
28,49
28,49
28,49
29,50
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
29,50
29,50
29,50
28,49
28,49
28,49
28,49
29,50
29,50
28,49
29,50
28,49
28,49
29,50
29,50
28,49
28,49
28,49
28,49
28,49
28,49
28,49
29,50
28,49
28,49
28,49
28,49
28,49
28,49
29,50
28,49
28,49
28,49
28,49
29,50
29,50
28,49
29,50
28,49
28,49
28,49
28,49
28,49
28,49
28,49
29,50
28,49
28,49
29,50
29,50
29,50
28,49
28,49
29,50
28,49
28,49
28,49
29,50
29,50
29,50
28,49
28,49
29,50
28,49
28,49
28,49
28,49
28,49
29,50
28,49
28,49
28,49
28,49
28,49
29,50
28,49
29,50
28,49
28,49
29,50
29,50
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
29,50
29,50
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
29,50
28,49
29,50
28,49
28,49
28,49
28,49
28,49
29,50
28,49
28,49
28,49
28,49
29,50
28,49
28,49
28,49
28,49
29,50
28,49
29,50
28,49
29,50
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
29,50
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
29,50
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
28,49
29,50
28,49
28,49
28,49
28,49
28,49
28,49
